59.9783634848,53.7512896666,62.8140752992,57.6853468972,55.9494896172,60.6612017628,58.7084055274,65.5333257227,63.9328706564,70
63.965847826,65.1603067538,62.350992632,62.3557520963,65.3291677507,61.9386609942,60.9848022418,68.0228642107,65.1902010073,62
66.1697313376,64.8140875458,58.2331439339,69.0250265415,65.2381875341,66.1414570398,64.5184701856,71.4730779155,62.3199567128,62
57.339583537,57.6145281407,67.5979883446,68.380710687,60.9122048607,60.2575900101,57.1851629204,60.6930343479,61.8323495243,75
63.697624007,70.8416380525,67.1029479023,67.3475288455,57.9805164853,67.0255071244,59.4159839173,64.3366459682,61.0585988667,58
69.7388634131,62.1091221698,63.6912739328,63.0875833394,63.4567617354,66.147861573,74.0076919853,66.7490358647,75.09237905,55
65.5039527001,55.3409685684,61.9127410247,72.2655126416,70.1222090883,63.9040885434,65.412027056,62.1760093919,61.1194293777,74
74.8210931354,62.961967808,63.0307636589,64.2756837575,61.5839240322,74.297057787,59.7133854362,65.8907954847,63.6542123173,60
63.0064720547,67.310992308,73.1448144433,59.5958719167,71.7083934458,63.2545407998,56.3838569923,61.3799563641,54.9638014008,69
69.4810149934,65.0600687559,58.5632046628,70.9910617809,63.4192439886,64.9889524142,66.9328893475,70.4445217119,74.7857224475,59
58.2043705035,69.7193548914,70.0861117317,64.5748149828,69.7419262338,62.836268943,74.8971550644,65.8020261007,76.7001381789,70
67.9208884192,59.2622750668,68.8866500104,69.209711899,63.4869290056,64.4235046126,62.8765584554,69.0744595942,55.394954906,71
71.1510206709,62.3326952836,50.0707027733,63.4602691196,63.5948425288,66.1620627161,69.1359491735,67.1049174291,55.9721025423,68
63.7506881694,64.6585490693,60.276139488,64.3433021544,69.7458485978,59.3695525026,64.3202947459,69.7924026507,66.0017852112,68
61.0035310226,54.1864723892,62.4121639891,73.8446416789,64.5095744386,65.3335767615,60.2676540933,62.131840417,67.7624330474,66
59.0596986261,54.5276848847,62.7469068156,64.2131734782,68.3998298822,66.2317349674,69.9200588015,61.7983122852,57.9315961598,61
65.8768999647,67.3285230459,51.2746486449,68.6033843057,67.5858631932,69.3126000458,61.3653582909,63.0438378527,55.6014597657,67
54.5307092663,63.0536100022,61.2798452592,63.823950911,60.1693824601,61.3983349603,63.5469471518,61.8552592157,70.977355345,69
65.8947804382,64.7628359155,66.4652197168,60.5771485479,66.0374801041,75.5261936466,69.5499547371,61.8701793459,61.1976426244,54
58.5790149394,57.0240240591,76.5790941637,69.7084404415,66.1021751563,63.9421448267,70.2140791436,60.6892436963,69.0391399817,65
61.4342327544,66.5092323974,72.4459132675,56.8624103684,56.9492455042,73.1801162241,62.6487130113,63.0114411446,60.8967765076,62
69.1899419412,64.7352590719,57.5764419197,67.8783771945,66.5449646031,66.1046991422,71.885633741,60.4956559379,62.4978294542,61
46.4396041038,55.5273020992,60.7064544213,72.9228559163,60.4564809504,62.1860512434,81.4484509161,68.8083853322,64.6614162669,62
66.2607296935,52.7979795384,70.9534963613,60.4045889604,71.2374325677,70.2558311672,67.8212615255,57.7814871713,59.4101266683,66
57.4981042762,56.6625994388,65.6743999114,52.6361482934,64.728919096,70.2070280192,55.7875895172,61.3677992942,70.0430231222,52
69.3584431779,66.0679544255,65.7608328319,58.9247874436,57.3759015955,77.3231426512,66.0139304666,60.1532680703,56.1116556078,61
66.3557605517,68.4525328042,65.0725413692,72.3003354343,68.1833301669,63.2938525441,45.4189588981,64.1620177301,63.7782359801,57
60.4530841993,60.2353394043,68.2060871233,60.5749891747,68.2384471233,65.3190654727,68.4712256639,75.3881066221,64.4758112518,65
57.7866580391,74.8698188472,62.259206421,63.6496014378,64.5668516977,66.177751187,68.0178257946,63.0952420245,61.4913808254,62
75.34345459,61.045318121,61.8029677833,64.4858002428,75.0232421951,61.2186990134,55.9945359884,64.9933002186,72.9197404879,54
66.0836527786,63.2331317897,58.70800721,65.2534910062,68.5055096159,66.316551108,61.7516548233,67.5162001887,57.1478070146,67
64.7131917868,65.8099105985,66.0328505627,62.8457695545,75.0490363845,63.0095606056,59.8865778997,60.0419411937,60.9249263805,74
62.0460649042,61.5610093898,66.1574277645,70.355934077,51.5259109451,70.6443301309,51.5239671286,64.3226906715,66.6275104011,58
64.5537842596,67.5266419285,50.5011182671,59.0226242188,53.6878883055,72.7660352022,74.0301682903,67.4761439642,69.1278243666,68
70.8685594679,69.5199055015,63.9207049186,59.8439199354,67.3086684473,60.053322032,66.3710643445,66.303439291,70.3644599268,57
55.8700065087,64.4559171108,63.4054703679,64.801103546,61.7409646016,64.4904718384,63.7869977126,69.4502769954,65.4816387162,56
57.2670428933,55.4398157403,66.3871949203,78.2975552924,59.2743905407,64.6139499354,62.4737871446,62.841530655,69.2556630282,63
70.2093058871,70.6626217368,52.3428928194,61.6002520026,69.4194026428,56.0382246346,53.5321062548,54.3216360325,63.92336248,61
71.6425263571,66.5521897487,63.4535931324,70.3996473065,52.1663723521,64.8430285099,61.6762873088,60.43501607,71.4374563657,67
59.8440451238,65.2885272163,68.2874275172,51.463973831,46.5269078782,61.7449128922,62.4950585518,66.1745877876,68.1157050054,63
54.9909782877,66.7520249283,62.2058201803,60.0414361798,63.0550440951,68.562774411,66.4146174042,73.1365749766,62.978806929,63
58.1384793022,71.7491712649,58.1190411447,60.3201739201,73.4671822118,67.4937488613,59.8750535625,63.6811495585,55.2491933503,50
61.5892485985,64.3280828226,66.9402385648,71.0050646699,56.0096012525,54.8101774385,69.4489012482,73.5727742218,65.5536738811,67
65.2694382867,60.8111664108,63.0507787359,54.6730281346,73.8390832471,68.5121912528,74.2909040682,68.9822223195,54.8331070423,50
60.8721668474,57.1113543621,61.2827311708,63.2967429166,70.8867246805,57.579112538,59.0039472919,64.7048947347,67.6002959616,58
59.9332297525,67.6312871864,62.7112953278,73.4037892725,65.3071491651,62.4995291825,65.9218751611,64.6046661631,60.917996968,65
56.7091897805,63.8857880459,75.8440908834,70.4708134153,64.6608783388,60.9777932335,64.2877847386,65.8824314075,54.5648915168,53
61.1429987509,67.135210625,54.2252383355,61.931351498,64.7061961666,61.815358882,65.6824643546,61.2563986136,57.3103216348,75
69.518415424,68.2972790451,67.3815000942,68.7159757207,69.0749736565,63.1764081054,64.9437468823,66.2118806662,65.708038013,75
58.1506326531,64.2799102599,59.3624838548,56.6841604983,68.4259383649,68.8374280561,66.1454779392,63.3582886496,61.2739413626,65
57.0687678525,61.3739535997,63.7122147286,75.1351451477,62.0564811969,65.6453207098,59.5323364584,61.9210933557,62.7056755178,65
58.0281662928,58.5657728534,53.8641982459,60.1728908309,67.9895132951,58.7421749348,56.7969054796,61.8744991538,65.7428073959,70
62.1369939274,62.3512391881,63.4842856151,51.7199976179,61.7346734825,64.6981145154,74.1536522014,63.7099123152,72.7931728601,68
73.743308731,64.3318122385,60.4795282441,64.6856082258,70.7595713746,67.7809902466,56.225609171,62.8432501964,63.2968667163,59
72.7701956947,72.2135536322,66.6168437076,61.1302661982,70.5969496563,56.8918768378,60.6663751884,74.5672128604,65.5844623402,69
54.7862330456,61.1950821374,60.7538205792,49.4665243919,59.2394859997,52.5363400609,68.1224943273,60.757373077,48.6640098606,62
69.8683877098,72.5222059074,56.8496112939,58.6846967353,63.6665004475,58.3048966208,61.9736089938,59.2033872876,64.6473116682,69
62.0560637385,68.4422972564,56.8189356052,71.1025462176,60.6616054465,62.5346271604,67.5444557258,69.1066750643,65.4494753779,59
70.3265339763,57.7269094262,70.4734209813,60.6507421908,61.1011023084,67.2409592884,65.0344059794,67.3720898067,65.9130515915,60
62.8366581987,59.6210373494,72.5311384184,55.2414691889,68.2408740777,61.7017474585,65.1820260977,64.5950850383,63.2952122468,67
62.0995727217,58.7483473958,56.8995522901,64.797698697,68.1293744453,60.3989513657,61.2354621648,62.1716109188,62.6554831719,57
59.9555016714,64.9252537097,63.9452505977,62.5312600893,66.4120414007,77.3856665785,72.0102541049,65.1599823633,61.1223005528,61
63.2659502932,62.9127882033,52.7889176328,68.1057178114,63.170909904,57.8001852298,63.9972717405,58.7865416954,69.647876045,68
58.6798322611,60.2580800847,67.729272133,65.090949523,63.6044257774,67.8025778226,61.7439222849,67.7550080655,58.0616149257,73
49.9430151017,64.6285557831,60.8712368521,63.3303885329,66.3798015767,67.8108177185,67.6280520414,56.9466897794,65.0513087653,71
65.3507523948,59.468862834,52.5357037719,63.1921316699,58.6586169136,66.6849170762,66.2132887687,53.9476325735,63.5253813137,68
63.8659810149,60.590566022,51.7379145184,57.708682206,61.7693986413,54.8217470553,49.1334493503,75.4498765561,66.2476948561,59
67.0114267043,55.0307569482,54.3572732153,69.7771471678,63.6898426879,75.024601551,52.8018798673,54.4712652958,65.5589637017,63
60.9949188745,69.2449352758,66.8097549696,58.965841841,68.127889853,55.9111877249,71.7294591729,65.086746305,62.4809625439,54
63.8172928018,64.9083985732,66.3377271397,73.3595214787,71.4678662807,69.7358021074,68.7605023349,64.1013679976,70.0114436578,73
64.1001137311,58.6483671187,60.8085231081,71.0070522853,63.581404056,61.0686464064,56.969562035,60.6957333856,64.286774632,74
65.5982670939,64.1471655811,70.3176946223,62.4949483846,55.5552818741,65.6745339403,67.3596745689,67.0825138106,71.2793608847,74
53.4985213236,65.0702518554,67.8957817125,53.3521423154,69.400645331,67.5107009914,59.489480034,56.4988787097,53.8289523724,72
58.2904958999,62.3705871796,58.7721083757,65.1908168964,72.7808812265,77.5306440052,58.1745836016,59.1074647526,69.6650115793,65
67.2229417522,61.801218162,66.0075063008,56.9647322703,62.7072777095,63.3011220532,69.4207052021,65.1843377001,57.5835906845,58
49.1906473926,50.6136858063,67.7828952204,66.3471262834,69.4022560203,65.1500146355,59.8273068994,61.7564406837,67.0709111322,64
67.9852119508,68.9003638559,61.1038434181,65.2726910649,74.9721708647,55.542385941,57.9992236476,61.8921277262,64.8117291155,61
62.2774282674,71.343271884,57.3103120805,68.0461592912,58.6552085131,65.9635731835,51.5242564374,71.2317016822,61.353875133,64
62.4035162719,64.6521338524,63.4361471807,66.4275706885,73.4007727493,61.2132899529,60.8327594004,53.6854533726,49.0041648042,57
63.450340927,67.2751296887,70.7333085467,63.6274469648,68.1771067236,61.9347472917,57.4355460732,65.1047424697,62.5749397922,66
63.3465812639,58.8827187166,53.1335465919,73.9100546346,56.7777570995,65.662288766,64.3373914223,54.041968716,74.8365378597,58
65.5633332825,63.4925240847,58.2493929471,60.483196405,67.8109995674,52.4460335551,44.9601382139,60.3776310191,54.1083730806,58
58.0987616209,61.2969073666,64.2480887584,56.7099238573,51.3629506706,69.0027409488,66.2116060326,64.6153398948,70.8954884373,64
64.3379207025,64.2380162043,61.3100792734,64.6513871639,57.3791876211,69.4467380564,58.7725059116,73.5793454169,59.9789973171,57
73.7049371832,70.9948601339,60.4180317405,55.8198451739,66.5460323702,67.6529007468,70.980482347,58.3888302781,61.2323556304,67
61.4047067243,47.2597886357,55.6235391451,62.1755409295,73.8961464956,62.4877882089,63.1142987398,75.3552646684,61.6223056722,61
59.3715951152,62.8574405351,52.4126923615,51.2932054059,66.5997593727,66.077818048,72.3933165047,62.8044882411,68.7712098801,63
74.04878858,58.641080087,65.8870385875,55.9793486382,53.0078027295,66.8092021844,59.2027663606,61.1247208752,65.1236131493,60
74.2049233064,69.2513527752,65.2067131505,64.523193421,57.7702173786,62.3399672588,54.7995528235,69.5861096544,61.4197011792,65
49.1367315664,64.5478295436,57.8189309596,56.8561464607,55.4595699924,60.7358436171,62.3185413666,59.9302684836,70.5504441698,58
63.8532069966,61.1737310746,58.3354677843,62.4749282496,63.3016262847,68.2294607586,62.2531724707,71.9760062677,72.4711031765,64
70.2525961661,61.4124865472,60.0869981045,62.194671017,54.9641912385,69.1274575106,59.9675211969,66.4466463872,69.150029826,59
66.5552450338,67.8487938054,59.0845374945,63.391145576,58.5718666385,61.9610518623,64.8435379206,59.3527642639,62.6546785815,71
63.5024323474,60.12876792,68.8483290437,64.8847035661,69.9841384327,65.4920360143,64.8574090788,52.487232872,66.1689258455,68
61.1163428939,62.8257484431,65.0575836112,58.3467324439,51.3394780862,64.9173654794,70.8842806622,60.5240165014,73.881526644,53
77.7247814311,71.1674418027,59.142382963,65.576191991,48.8326851185,74.1502164922,66.808610415,69.9805031122,66.3370798935,74
68.5521215661,57.857929159,62.817395529,62.6475964829,59.2810989805,71.1249843791,65.8142635732,63.9320021098,67.9778328071,71
63.8054553927,56.3212198355,75.4336152558,65.6851386276,62.6241794182,57.89610988,63.7460590931,62.0632943761,63.5057930366,69
61.5274713669,67.5322646613,65.4039134121,71.2785674246,68.645657176,63.2234573113,66.5415151309,66.3258503612,64.155252711,59
54.4031890114,69.0265863749,70.8473997102,66.771128623,69.1032666862,64.8387690288,75.5362215627,61.7555598803,69.2421551697,73
62.338686992,64.8508859937,65.077611625,57.7207049109,60.3159565149,65.9473639306,69.9499981687,68.7330994838,59.5466760326,66
67.2332782169,51.146710817,62.353721704,66.6152366573,62.2457527026,61.8917809297,58.9537131472,62.1902864036,68.0195354831,58
58.641930058,69.4718026035,59.2554009832,44.655680372,61.6559541612,49.665886322,69.6483587427,58.7123514789,59.2619019877,63
45.2588215748,63.3825735065,67.4608352442,70.7748987335,69.2369519214,59.3641011022,63.7644992274,68.1786406008,65.7171257066,71
58.8673779281,62.8244403951,58.3218641293,65.7927175131,69.1019042123,56.2789645865,68.9976778782,59.2624691413,57.435279277,61
72.0777108256,58.1891302899,62.0862289921,58.4236598421,55.0788763686,73.5427312718,67.8757615007,67.6176788345,68.8292854181,65
64.0968095312,57.7546448467,63.5971391192,56.6587140249,69.9289836524,58.3330968808,60.5995231359,71.5592301866,70.6444210443,66
62.3415076392,57.4369447631,53.1044045803,65.5484912786,58.3812583404,65.8026095425,67.1335819742,64.1873271924,58.3900285547,59
62.6666810827,64.7718996629,73.7011985333,71.7673959084,64.8502504996,58.7401038225,66.3761450795,64.6601153468,62.5094762742,73
57.226840652,64.8647348696,66.3258210603,55.8580381342,67.7923516303,62.5949095344,76.4053773541,66.7539175199,60.4537180835,64
62.3784090396,71.9995291797,70.57523904,68.7260817415,65.2859540243,70.3120614905,58.4281328318,59.9607310335,56.8992139494,71
58.7879671045,66.1661631139,73.5488250115,62.6862497996,60.3210456975,63.1435494651,50.7542061609,65.7446259004,71.2061595154,58
63.4824687403,64.8089161067,73.8286278566,56.0347195019,68.6929193568,75.0158875927,61.604588351,73.5998249058,71.2674096162,70
68.4907106134,54.1883602226,70.7859748442,60.5473420173,54.8347819205,59.3668776532,60.5844524865,65.7723044222,69.1478463696,64
59.513753838,64.4488231028,60.1872927256,68.3457196812,69.7106544247,54.120140982,59.7148657891,65.2896269133,64.565789793,76
61.2225261778,64.3748275709,74.4905583737,62.1045816257,67.6069751997,65.2491000945,59.4234214049,60.3630452499,64.9705926254,73
75.7976630141,62.4106472663,74.4796460692,65.5452557219,62.6107664701,73.2585388068,63.963854693,64.4427124694,62.7524947829,62
66.5795300409,68.7101798072,65.4291479841,71.2133493601,57.8204440777,63.9120619863,65.9066443319,59.4348352598,76.6740018686,61
63.1920307702,62.4621638956,63.0115387535,63.3894376698,72.2447385054,58.8723591671,62.4998703286,64.2159847523,62.3897045371,65
59.5236659886,73.0502415092,69.0121514695,53.3547924537,63.1015995275,61.8916758611,73.848397533,64.0377304304,57.1466155692,66
63.4632721199,51.7034877671,51.6247325282,65.9222453343,58.2170406118,61.7693321905,59.8533067566,57.1067538225,60.0214174444,68
72.9652158047,65.3823203654,70.3727433289,66.6104917014,63.5035678261,54.1621149071,63.0546347097,58.1198901101,65.7985005954,59
61.2734497212,63.3381792111,75.4020275171,60.3801163147,58.8647066334,53.6217826668,64.5055734385,64.3567174279,53.6916236312,65
69.9896355534,67.8914970272,60.7503530505,67.1727150976,69.1137118409,65.3977133566,54.615269527,63.0629258971,60.5665402789,65
60.6012020106,59.4808183391,63.5072458997,65.3299127435,66.6503773479,69.6633508178,65.5615575743,61.5058131064,66.9683694068,58
68.368252965,70.8345774274,61.5741758727,62.1088037171,62.4709706039,55.2488591796,71.5508745557,68.7735241616,75.8748030801,66
65.1026168114,62.9982237135,57.0233349363,56.1272528324,60.8377105511,54.7533913972,50.2650051071,66.5581841216,66.4621802464,64
68.5642543746,64.3325772333,61.5181758716,63.8057043361,66.6485651844,67.7120175962,63.8325722039,54.7593949337,58.9141259942,69
73.2729698686,65.7438275935,66.4472010509,66.6177720707,58.6786025395,64.8626651908,69.874081178,65.6510181941,58.2388698467,58
56.1232203559,71.2017606323,57.0248445793,60.7480680422,69.7432670337,64.1456184339,61.7266827355,58.8754192317,58.6840881946,67
66.9698578704,63.2885946416,72.9118790192,62.0369847221,69.0423110142,62.2217474516,62.5510035657,63.8898860438,63.608175836,74
61.6588492392,66.3237206836,52.0611283533,62.50687704,59.4131956762,58.5108734897,63.8766050507,68.6577758924,65.622590175,62
67.1313820626,64.6326793441,58.5543347535,74.4672851875,59.5695659988,67.736544147,72.4407366336,66.9563427819,66.574705534,63
69.3716781828,61.0022344575,48.6924758365,65.1700550592,76.7482236662,63.5693975984,64.1955661092,55.1412816371,69.3346359743,57
